599,0.0027000000700354576,-0.036008939146995544
12,-0.24969999492168427,-0.26041314005851746
575,-0.13420000672340393,-0.12189473956823349
213,0.19030000269412994,0.14394471049308777
311,0.14429999887943268,0.11124864965677261
541,-0.23549999296665192,-0.2648686468601227
1157,0.09220000356435776,0.06711242347955704
708,0.007499999832361937,-0.024148568511009216
1239,0.24310000240802765,0.2047017514705658
458,-0.3508000075817108,-0.38636890053749084
998,-0.2621000111103058,-0.3046010434627533
518,-0.36820000410079956,-0.44571128487586975
916,-0.26579999923706055,-0.3107546269893646
939,-0.2732999920845032,-0.3063613772392273
1144,0.030899999663233757,0.016699500381946564
613,-0.249099999666214,-0.04920784384012222
489,-0.25270000100135803,-0.2999880909919739
2,-0.22619999945163727,-0.24196773767471313
1075,0.2858999967575073,0.2749767601490021
149,0.40139999985694885,0.40753450989723206
292,0.07999999821186066,0.06288595497608185
951,-0.24819999933242798,-0.25241610407829285
176,0.015799999237060547,-0.025245890021324158
1323,0.1340000033378601,0.10410840064287186
1011,-0.11649999767541885,-0.1618223786354065
800,0.1615999937057495,0.1501070261001587
814,0.07880000025033951,0.038020145148038864
115,0.03180000185966492,0.006754860281944275
1048,-0.02290000021457672,-0.034490637481212616
840,0.2623000144958496,0.2721722722053528
983,-0.07050000131130219,-0.052004002034664154
291,0.0786999985575676,0.06325572729110718
1115,0.013899999670684338,-0.023003816604614258
1138,0.026599999517202377,0.029804296791553497
1240,0.14100000262260437,0.12466658651828766
906,0.328000009059906,0.25824210047721863
240,0.1623000055551529,0.1299436390399933
786,0.18559999763965607,0.08490067720413208
594,0.05050000175833702,0.038778308779001236
1003,-0.26649999618530273,-0.3147997260093689
304,0.14159999787807465,0.15035083889961243
112,0.022199999541044235,0.002902008593082428
1086,0.3375999927520752,0.385813444852829
175,0.015599999576807022,-0.013743750751018524
137,0.20479999482631683,0.17296269536018372
617,-0.11749999970197678,-0.11437823623418808
782,-0.003800000064074993,0.0011676177382469177
715,0.1265999972820282,0.10657966881990433
189,0.06930000334978104,0.05873669311404228
440,0.4952000081539154,0.46928200125694275
446,-0.3603000044822693,-0.4079917371273041
437,0.4918000102043152,0.4422222673892975
785,0.00989999994635582,-0.0064317211508750916
305,0.14010000228881836,0.11387874186038971
732,0.28859999775886536,0.2979116141796112
658,-0.06989999860525131,-0.07515513151884079
468,-0.3727000057697296,-0.36322909593582153
576,-0.10849999636411667,-0.10764838010072708
1057,0.13279999792575836,0.11015527695417404
945,-0.2603999972343445,-0.30487555265426636
185,0.05849999934434891,0.041549284011125565
340,0.19949999451637268,0.1889057755470276
1110,-0.004999999888241291,-0.018764540553092957
195,0.0778999999165535,0.05941132456064224
361,0.21070000529289246,0.18871541321277618
45,-0.18310000002384186,-0.19640520215034485
452,-0.35420000553131104,-0.4052508771419525
82,-0.2370000034570694,-0.24079442024230957
975,-0.17139999568462372,-0.1973971128463745
401,0.760200023651123,0.6769397854804993
1266,0.1469999998807907,0.131591796875
648,-0.07649999856948853,-0.09687153249979019
492,-0.3912999927997589,-0.4260917603969574
441,0.4936000108718872,0.4803079068660736
317,0.3499999940395355,0.2622469365596771
1053,0.018300000578165054,-0.013132564723491669
409,0.7827000021934509,0.7375616431236267
290,0.5521000027656555,0.52130526304245
914,0.3260999917984009,0.32478809356689453
1193,0.4683000147342682,0.3741941452026367
170,0.4643999934196472,0.4151898920536041
84,-0.21480000019073486,-0.2345387041568756
669,0.009999999776482582,0.011057019233703613
780,-0.004999999888241291,0.003334946930408478
392,0.21230000257492065,0.44779396057128906
371,0.4165000021457672,0.35349467396736145
1158,0.08799999952316284,0.06536815315485
1345,0.4108999967575073,0.3928304612636566
380,0.47510001063346863,0.4492843747138977
748,0.3564999997615814,0.3339709937572479
471,-0.37220001220703125,-0.3693520128726959
96,-0.066600002348423,-0.08417075127363205
460,-0.3490000069141388,-0.39857813715934753
636,-0.1120000034570694,-0.1163724735379219
1295,0.6243000030517578,0.572481095790863
1249,0.14710000157356262,0.10255343466997147
1122,0.18369999527931213,0.20758207142353058
443,-0.3700999915599823,-0.39030981063842773
628,0.23690000176429749,0.229600727558136
343,0.20759999752044678,0.17168951034545898
1089,0.33500000834465027,0.3553069233894348
855,0.5058000087738037,0.42065274715423584
117,0.03739999979734421,-0.018846817314624786
881,0.06109999865293503,0.04363616555929184
1245,0.13840000331401825,0.11567464470863342
773,-0.01590000092983246,-0.03348127752542496
1148,-0.019999999552965164,-0.03370038419961929
8,-0.20550000667572021,-0.2699000835418701
702,-0.03319999948143959,-0.05856429785490036
604,0.013000000268220901,-0.012743636965751648
122,0.020800000056624413,-0.00725245475769043
228,0.03139999881386757,0.0035264045000076294
1228,0.26489999890327454,0.27761393785476685
650,-0.07760000228881836,-0.11111659556627274
1042,-0.03269999846816063,-0.0809304490685463
1265,0.14480000734329224,0.1094784066081047
194,0.07999999821186066,0.043691881000995636
370,0.41670000553131104,0.3694142997264862
283,0.5735999941825867,0.4741571545600891
499,-0.09229999780654907,-0.17102840542793274
197,0.2660999894142151,0.21541213989257812
1135,0.025800000876188278,-0.0029548928141593933
312,0.1469999998807907,0.14409294724464417
1142,0.02410000003874302,0.009631067514419556
882,0.061500001698732376,0.04112936183810234
909,0.32690000534057617,0.2568453252315521
1344,0.41339999437332153,0.3522525429725647
837,0.26269999146461487,0.1963232159614563
570,-0.0925000011920929,-0.1442437469959259
713,0.014999999664723873,-0.03342047333717346
444,-0.366100013256073,-0.4582272469997406
1081,-0.043299999088048935,-0.08901999145746231
1047,-0.02410000003874302,-0.056704290211200714
788,0.1817999929189682,0.10178925096988678
758,0.2892000079154968,0.2548995316028595
847,0.28119999170303345,0.22281932830810547
568,-0.09350000321865082,-0.12414867430925369
1009,-0.1185000017285347,-0.17881062626838684
329,0.3084999918937683,0.26448869705200195
717,0.12790000438690186,0.06563655287027359
1092,0.2791000008583069,0.2912386655807495
72,-0.24459999799728394,-0.28843414783477783
794,0.14890000224113464,0.13046205043792725
1066,0.10660000145435333,0.07829383760690689
725,0.1103999987244606,0.07388211786746979
954,-0.2660999894142151,-0.3619307279586792
893,0.1103999987244606,0.08492114394903183
871,0.5486999750137329,0.40492603182792664
966,-0.2644999921321869,-0.3208027780056
933,-0.27410000562667847,-0.3510378897190094
958,-0.1501999944448471,-0.2113255262374878
1206,0.02410000003874302,0.009830012917518616
841,0.26579999923706055,0.251667857170105
1317,0.12970000505447388,0.10978248715400696
144,0.2110999971628189,0.1817949414253235
220,0.09449999779462814,0.07030616700649261
226,0.09380000084638596,0.057479362934827805
608,0.16769999265670776,0.1523863971233368
68,0.023000000044703484,-0.040342263877391815
885,0.07460000365972519,0.04248989000916481
917,-0.25929999351501465,-0.37111204862594604
1213,0.05869999900460243,0.03882043808698654
341,0.20020000636577606,0.17632895708084106
614,-0.24950000643730164,-0.01777118444442749
31,-0.22779999673366547,-0.3201551139354706
863,0.03750000149011612,0.006663024425506592
271,0.052400000393390656,0.26591426134109497
1014,0.012799999676644802,-0.01115020364522934
1270,0.22550000250339508,0.19723835587501526
202,0.27000001072883606,0.28636202216148376
686,-0.04280000180006027,-0.054726921021938324
254,0.2913999855518341,0.25803402066230774
300,0.12800000607967377,0.11512856930494308
301,0.1290999948978424,0.10574860870838165
1343,0.41350001096725464,0.350720077753067
1283,0.37940001487731934,0.3257618844509125
988,-0.22499999403953552,-0.28987979888916016
872,0.5339999794960022,0.45613235235214233
516,-0.367900013923645,-0.5166288614273071
30,-0.2493000030517578,-0.2649763524532318
239,0.1606999933719635,0.1291591376066208
118,0.032499998807907104,-0.008475467562675476
574,-0.13300000131130219,-0.13732749223709106
227,0.03139999881386757,0.007667899131774902
1029,-0.02889999933540821,-0.05730099231004715
427,0.2694000005722046,0.21303218603134155
1263,0.14419999718666077,0.09775085002183914
1136,0.025599999353289604,0.0009015500545501709
1006,-0.24379999935626984,-0.3261178731918335
743,-0.05660000070929527,-0.08405809849500656
796,0.15160000324249268,0.11868806928396225
55,-0.08649999648332596,-0.16796278953552246
241,0.16030000150203705,0.13254550099372864
1242,0.13760000467300415,0.09524369239807129
260,0.4867999851703644,0.36546942591667175
826,0.0778999999165535,0.0466497577726841
1149,0.028300000354647636,0.0014699175953865051
723,0.10249999910593033,0.021840080618858337
674,0.016599999740719795,0.009533800184726715
205,0.17739999294281006,0.15665438771247864
1052,0.01269999984651804,-0.03180916607379913
1123,0.1843000054359436,0.23038557171821594
1229,0.22769999504089355,0.20840933918952942
410,0.7753999829292297,0.6939701437950134
1209,0.02590000070631504,-6.977468729019165e-05
19,-0.25589999556541443,-0.31218472123146057
199,0.2653999924659729,0.21803894639015198
813,0.08110000193119049,0.028685562312602997
1286,0.5514000058174133,0.4118797779083252
691,-0.030300000682473183,-0.07428454607725143
418,0.20190000534057617,0.17237380146980286
504,-0.30379998683929443,-0.37309420108795166
378,0.47440001368522644,0.405912309885025
1276,0.3449999988079071,0.26442813873291016
1241,0.13779999315738678,0.09638532996177673
1315,0.1289999932050705,0.12043687701225281
252,0.29100000858306885,0.28847554326057434
229,0.03229999914765358,0.00493602454662323
911,0.32679998874664307,0.33189061284065247
651,-0.0754999965429306,-0.10593437403440475
985,-0.051899999380111694,-0.12757131457328796
1252,0.14139999449253082,0.10345188528299332
430,0.26750001311302185,0.210031658411026
457,-0.36090001463890076,-0.4152083098888397
641,-0.09459999948740005,-0.12795251607894897
580,-0.09510000050067902,-0.13730335235595703
1043,-0.026100000366568565,-0.061083100736141205
178,0.014600000344216824,-0.004650048911571503
1285,0.37439998984336853,0.30874982476234436
179,0.022700000554323196,0.001278512179851532
73,-0.23849999904632568,-0.294626384973526
822,0.07429999858140945,0.06079723685979843
1038,-0.03519999980926514,-0.06800868362188339
1114,0.001500000013038516,-0.023401640355587006
569,-0.09619999676942825,-0.1258813738822937
1225,0.26899999380111694,0.18626728653907776
789,0.1834000051021576,0.20383580029010773
9,-0.20649999380111694,-0.27370449900627136
387,0.7312999963760376,0.6587192416191101
934,-0.2825999855995178,-0.3608647882938385
790,0.1843000054359436,0.2321445345878601
65,0.007699999958276749,-0.006028749048709869
825,0.07199999690055847,0.039278969168663025
712,0.01489999983459711,-0.020267710089683533
98,0.08820000290870667,0.056828007102012634
233,0.08980000019073486,0.06212962046265602
1250,0.1462000012397766,0.07949819415807724
48,0.05290000140666962,-0.09392528980970383
138,0.20569999516010284,0.15838980674743652
1026,-0.0364999994635582,-0.06431471556425095
1070,0.3068999946117401,0.22278305888175964
243,0.17630000412464142,0.13175761699676514
661,0.10270000249147415,0.03573929890990257
106,0.11630000174045563,0.1078687533736229
510,-0.19120000302791595,-0.2249256670475006
520,-0.35089999437332153,-0.4183588922023773
728,0.31929999589920044,0.19518214464187622
1061,0.1460999995470047,0.08391913026571274
860,0.022600000724196434,0.2251650094985962
405,0.761900007724762,0.6572546362876892
347,0.20239999890327454,0.17064261436462402
534,-0.36230000853538513,-0.4231528341770172
1094,-0.03970000147819519,-0.08431193977594376
51,-0.08969999849796295,-0.18725118041038513
148,0.4043999910354614,0.2961336374282837
873,0.5360999703407288,0.4988693296909332
1192,0.44859999418258667,0.4523487389087677
1261,0.14239999651908875,0.11868898570537567
719,0.12729999423027039,0.12083752453327179
462,-0.33649998903274536,-0.4234603941440582
396,0.14820000529289246,0.09875612705945969
20,-0.2517000138759613,-0.3073731064796448
753,0.3425999879837036,0.2917622923851013
525,-0.3617999851703644,-0.4306349456310272
846,0.2800000011920929,0.20807181298732758
1082,0.35920000076293945,0.26115286350250244
1175,0.4018999934196472,0.27559834718704224
592,-0.05920000001788139,-0.1173519566655159
1210,0.029999999329447746,-0.012931644916534424
968,0.004699999932199717,-0.056319527328014374
903,0.11999999731779099,0.08078274875879288
62,0.0052999998442828655,-0.08526455610990524
878,0.517300009727478,0.45323964953422546
820,0.07240000367164612,0.052361153066158295
1190,0.005100000184029341,-0.040730513632297516
598,0.059300001710653305,0.03364001214504242
1085,0.34389999508857727,0.3280363380908966
772,-0.014999999664723873,-0.04056248813867569
258,0.30570000410079956,0.2708284854888916
879,0.06030000001192093,0.05153742432594299
1177,0.39989998936653137,0.39999598264694214
349,0.12610000371932983,0.09536835551261902
71,-0.14970000088214874,-0.20551174879074097
3,-0.21490000188350677,-0.24942564964294434
920,-0.26660001277923584,-0.3495626747608185
57,-0.08550000190734863,-0.14008891582489014
296,0.09319999814033508,0.06303257495164871
1304,0.6478999853134155,0.6219065189361572
11,-0.24169999361038208,-0.30896759033203125
913,0.33090001344680786,0.32565838098526
1227,0.2671999931335449,0.2998446822166443
1251,0.14630000293254852,0.0738120973110199
1274,0.34380000829696655,0.2780132293701172
812,0.0786999985575676,0.025607198476791382
265,0.5245000123977661,0.48237934708595276
696,-0.07930000126361847,-0.08866826444864273
1164,0.2071000039577484,0.17422020435333252
1311,0.6500999927520752,0.5931711196899414
984,-0.0714000016450882,-0.08482734113931656
218,0.08699999749660492,0.07721914350986481
190,0.07119999825954437,0.039944909512996674
78,-0.23090000450611115,-0.27519550919532776
278,0.5529000163078308,0.5367106795310974
1050,0.01269999984651804,-0.03275918960571289
1305,0.6539999842643738,0.5695090889930725
327,0.30869999527931213,0.2578718364238739
1062,0.09939999878406525,0.06980665773153305
877,0.517300009727478,0.434672087430954
561,-0.10409999638795853,-0.12321237474679947
1077,-0.15129999816417694,0.0738440603017807
924,-0.2648000121116638,-0.33235397934913635
947,-0.24789999425411224,-0.3253490924835205
208,0.17409999668598175,0.1464945673942566
353,0.19789999723434448,0.17339204251766205
395,0.14030000567436218,0.101667121052742
639,-0.10520000010728836,-0.12709125876426697
398,0.7444000244140625,0.7002353072166443
965,-0.2502000033855438,-0.3460790514945984
1160,0.08829999715089798,0.05218442156910896
1049,0.01720000058412552,-0.03155019134283066
496,-0.374099999666214,-0.4491250813007355
1340,0.20340000092983246,0.1344442218542099
854,0.5012000203132629,0.47887513041496277
971,-0.18459999561309814,-0.2161005437374115
384,0.6273999810218811,0.5633367300033569
699,-0.042500000447034836,-0.05398445576429367
967,-0.25609999895095825,-0.310687392950058
899,0.11980000138282776,0.09654924273490906
268,0.536899983882904,0.49183979630470276
155,0.41269999742507935,0.3543055057525635
359,0.20800000429153442,0.18015259504318237
337,0.19979999959468842,0.15011382102966309
473,-0.3492000102996826,-0.38736215233802795
559,-0.04360000044107437,-0.08345656841993332
588,-0.059700001031160355,-0.12059017270803452
907,0.3278999924659729,0.25951090455055237
756,0.2892000079154968,0.25804316997528076
578,-0.10559999942779541,-0.11794913560152054
417,0.19939999282360077,0.15763923525810242
858,0.5095000267028809,0.4501558244228363
169,0.4424999952316284,0.45751845836639404
1306,0.6401000022888184,0.6126764416694641
28,-0.23119999468326569,-0.28591567277908325
956,-0.26100000739097595,-0.36025384068489075
478,-0.3714999854564667,-0.45744577050209045
679,0.03020000085234642,0.01991855353116989
526,-0.3783000111579895,-0.30294883251190186
494,-0.367900013923645,-0.35977593064308167
660,-0.05820000171661377,-0.03512696921825409
485,-0.35339999198913574,-0.3452867567539215
366,0.30799999833106995,0.2678253650665283
297,0.08720000088214874,0.0811639130115509
1284,0.37700000405311584,0.33035042881965637
589,-0.05979999899864197,-0.069857157766819
1178,0.4196999967098236,0.3210989832878113
1102,-0.03359999880194664,-0.03484424948692322
1310,0.6402999758720398,0.5774982571601868
991,-0.26080000400543213,-0.2594139575958252
619,0.2531999945640564,0.11826427280902863
276,0.5681999921798706,0.40930435061454773
546,-0.21889999508857727,-0.17721500992774963
1073,0.28630000352859497,0.23778817057609558
310,0.14489999413490295,0.14391401410102844
505,-0.6456999778747559,-0.30678319931030273
839,0.26499998569488525,0.20450226962566376
74,-0.25099998712539673,-0.22209027409553528
635,-0.11190000176429749,-0.08399555832147598
1197,0.44690001010894775,0.4420313239097595
987,-0.054499998688697815,-0.08595403283834457
369,0.30320000648498535,0.24291858077049255
761,-0.049300000071525574,-0.022057540714740753
214,0.09139999747276306,0.08439049869775772
157,-0.059300001710653305,0.19770336151123047
389,0.741599977016449,0.6159661412239075
201,0.2689000070095062,0.2992059588432312
454,-0.36329999566078186,-0.3076680600643158
156,0.4050999879837036,0.35535526275634766
511,-0.18060000240802765,-0.13927066326141357
483,-0.35830000042915344,-0.3317461609840393
665,0.10300000011920929,0.15411600470542908
103,0.09880000352859497,0.09795481711626053
1189,-0.004100000020116568,0.010908104479312897
828,0.08100000023841858,0.09560920298099518
50,0.05510000139474869,0.04379582405090332
844,0.2791999876499176,0.2261177897453308
744,0.36399999260902405,0.22165146470069885
1333,0.19329999387264252,0.19370830059051514
980,-0.060600001364946365,-0.08873433619737625
1289,0.6398000121116638,0.5137605667114258
